156.59084174328754 8.716292001877132E-240
156.5997288512185 7.58198001011136E-240
156.60861595914943 6.595168210387917E-240
156.61750306708038 5.736691505115072E-240
156.62639017501132 4.989873006196633E-240
156.63527728294227 4.340201245548046E-240
156.64416439087324 3.7750492271268394E-240
156.6530514988042 3.283429901100783E-240
156.66193860673513 2.8557833421103666E-240
156.67082571466608 2.483791524311404E-240
156.67971282259703 2.160217117527649E-240
156.68859993052797 1.878763191783001E-240
156.69748703845892 1.6339511205190256E-240
156.70637414638986 1.421014323696698E-240
156.7152612543208 1.2358057974678443E-240
156.72414836225175 1.0747176430613035E-240
156.7330354701827 9.346110390692208E-241
156.74192257811364 8.12755302877863E-241
156.7508096860446 7.067748624674164E-241
156.75969679397554 6.146031125588705E-241
156.76858390190648 5.344422620593735E-241
156.77747100983743 4.6472839551405824E-241
156.78635811776837 4.041010720373606E-241
156.79524522569932 3.51376872905926E-241
156.80413233363026 3.055263853434153E-241
156.8130194415612 2.6565417648747387E-241
156.82190654949218 2.3098136937168677E-241
156.83079365742313 2.008304831061196E-241
156.83968076535407 1.746122432622509E-241
156.84856787328502 1.518141066141278E-241
156.85745498121597 1.3199027758225896E-241
156.8663420891469 1.1475302262278056E-241
156.87522919707786 9.976511395201977E-242
156.8841163050088 8.673325588131197E-242
156.89300341293975 7.540236608560694E-242
156.9018905208707 6.5550600705650865E-242
156.91077762880164 5.698502660989196E-242
156.91966473673259 4.9537856696561165E-242
156.92855184466353 4.30631750420568E-242
156.93743895259448 3.743408820922255E-242
156.94632606052542 3.2540247302356856E-242
156.95521316845637 2.8285692555863954E-242
156.9641002763873 2.4586978507935746E-242
156.97298738431826 2.1371543262286324E-242
156.9818744922492 1.8576290084613564E-242
156.99076160018018 1.6146353707873046E-242
156.99964870811112 1.4034027311960007E-242
157.00853581604207 1.219782926822123E-242
157.01742292397302 1.0601691458315441E-242
157.02631003190396 9.214253342440276E-243
157.0351971398349 8.008248010236375E-243
157.04408424776585 6.959968238516174E-243
157.0529713556968 6.04880213789179E-243
157.06185846362774 5.256829325851011E-243
157.0707455715587 4.5684697431548087E-243
157.07963267948963 3.9701782562648654E-243
157.08851978742058 3.45017908108203E-243
157.09740689535153 2.998234839702215E-243
157.10629400328247 2.605445737334455E-243
157.11518111121342 2.2640749341154816E-243
157.12406821914436 1.9673966977046565E-243
157.1329553270753 1.7095643671585592E-243
157.14184243500625 1.4854955453637402E-243
157.1507295429372 1.2907722737464783E-243
157.15961665086817 1.1215542356149556E-243
157.16850375879912 9.745032890402838E-244
157.17739086673006 8.467178515903307E-244
157.186277974661 7.356758518186556E-244
157.19516508259196 6.391851298981735E-244
157.2040521905229 5.5534031548413845E-244
157.21293929845385 4.8248533760246685E-244
157.2218264063848 4.1918083155687864E-244
157.23071351431574 3.6417580369841565E-244
157.23960062224668 3.163829982591014E-244
157.24848773017763 2.748574829419434E-244
157.25737483810857 2.387780330092335E-244
157.26626194603952 2.0743094843868217E-244
157.27514905397047 1.8019598639714535E-244
157.2840361619014 1.5653413274678768E-244
157.29292326983236 1.3597697235653757E-244
157.3018103777633 1.1811744934734158E-244
157.31069748569425 1.0260183566495184E-244
157.3195845936252 8.912275008520592E-245
157.32847170155617 7.741309037194395E-245
157.3373588094871 6.724075923547465E-245
157.34624591741806 5.840408032622255E-245
157.355133025349 5.072781405290476E-245
157.36402013327995 4.405969479781528E-245
157.3729072412109 3.826742134881552E-245
157.38179434914184 3.323604127628708E-245
157.3906814570728 2.886567772858151E-245
157.39956856500373 2.5069553853876267E-245
157.40845567293468 2.1772275911061135E-245
157.41734278086562 1.8908341222294805E-245
157.42622988879657 1.642084154509923E-245
157.43511699672752 1.4260336288999254E-245
157.44400410465846 1.2383873346107657E-245
157.4528912125894 1.075413821249975E-245
157.46177832052035 9.338714604820881E-246
157.4706654284513 8.109441973578219E-246
157.47955253638224 7.041857224589572E-246
157.4884396443132 6.114709620335118E-246
157.49732675224413 5.309539276115945E-246
157.5062138601751 4.610310920386638E-246
157.51510096810605 4.003095679129993E-246
157.523988076037 3.4757945918181836E-246
157.53287518396795 3.017898390473642E-246
157.5417622918989 2.620278789267586E-246
157.55064939982984 2.275007154541197E-246
157.55953650776078 1.9751969660168996E-246
157.56842361569173 1.714866950119737E-246
157.57731072362267 1.488822174929346E-246
157.58619783155362 1.2925507513958422E-246
157.59508493948456 1.1221340940831283E-246
157.6039720474155 9.741689629214528E-247
157.61285915534646 8.456997405475687E-247
157.6217462632774 7.341596023777178E-247
157.63063337120835 6.373194126038236E-247
157.6395204791393 5.532433322755954E-247
157.64840758707024 4.8025025857138774E-247
157.65729469500118 4.16880329882635E-247
157.66618180293213 3.618658317156722E-247
157.6750689108631 3.1410592564293643E-247
157.68395601879405 2.7264469933329444E-247
157.692843126725 2.3665210154284854E-247
157.70173023465594 2.0540738318198048E-247
157.7106173425869 1.7828471528790915E-247
157.71950445051783 1.5474069793967616E-247
157.72839155844878 1.3430351168591932E-247
157.73727866637972 1.1656349566957761E-247
157.74616577431067 1.0116496496905349E-247
157.7550528822416 8.77991042924813E-248
157.76393999017256 7.619779654925657E-248
157.7728270981035 6.612826340513097E-248
157.78171420603445 5.738841106876256E-248
157.7906013139654 4.98027885818445E-248
157.79948842189634 4.321907806832937E-248
157.8083755298273 3.750504698119871E-248
157.81726263775823 3.2545901579525778E-248
157.82614974568918 2.824198885533537E-248
157.83503685362012 2.450680106730024E-248
157.8439239615511 2.1265243065026857E-248
157.85281106948204 1.8452127822632626E-248
157.861698177413 1.6010870147205972E-248
157.87058528534394 1.38923524779096E-248
157.87947239327488 1.2053940121712986E-248
157.88835950120583 1.0458626251884912E-248
157.89724660913677 9.074289583450115E-249
157.90613371706772 7.873049887708084E-249
157.91502082499866 6.830708460455288E-249
157.9239079329296 5.926262354155155E-249
157.93279504086055 5.141482657083642E-249
157.9416821487915 4.460548381511366E-249
157.95056925672245 3.869728633797705E-249
157.9594563646534 3.3571067039534475E-249
157.96834347258434 2.9123405500286814E-249
157.97723058051528 2.5264548802169637E-249
157.98611768844623 2.1916606673716721E-249
157.99500479637717 1.9011984793104895E-249
158.00389190430812 1.6492024847096627E-249
158.0127790122391 1.4305824081244167E-249
158.02166612017004 1.2409210669430227E-249
158.03055322810098 1.0763854350125705E-249
158.03944033603193 9.336494485884796E-250
158.04832744396288 8.098270054297168E-250
158.05721455189382 7.024138121108062E-250
158.06610165982477 6.092369119317377E-250
158.0749887677557 5.2841087977198525E-250
158.08387587568666 4.5829980391242105E-250
158.0927629836176 3.9748429090702924E-250
158.10165009154855 3.4473283035094505E-250
158.1105371994795 2.989769438786312E-250
158.11942430741044 2.5928961867433012E-250
158.1283114153414 2.248665917163284E-250
158.13719852327233 1.9501010822199282E-250
158.14608563120328 1.6911482745551526E-250
158.15497273913422 1.4665559220183225E-250
158.16385984706517 1.2717681566309148E-250
158.17274695499611 1.1028327204398595E-250
158.18163406292706 9.563210531491805E-251
158.19052117085803 8.292589514067862E-251
158.19940827878898 7.190664022769556E-251
158.20829538671993 6.235053780138949E-251
158.21718249465087 5.4063453949478686E-251
158.22606960258182 4.687699347312261E-251
158.23495671051276 4.064508996044307E-251
158.2438438184437 3.524104727400947E-251
158.25273092637465 3.055497273846973E-251
158.2616180343056 2.6491550207407473E-251
158.27050514223654 2.2968108038924703E-251
158.2793922501675 1.9912942955417546E-251
158.28827935809844 1.7263865922900767E-251
158.29716646602938 1.4966940663651807E-251
158.30605357396033 1.2975389302580087E-251
158.31494068189127 1.1248643020598517E-251
158.32382778982222 9.751518515380695E-252
158.33271489775316 8.453503610127054E-252
158.3416020056841 7.328137555312792E-252
158.35048911361505 6.3524734812404545E-252
158.35937622154603 5.506612119271271E-252
158.36826332947697 4.773297349964886E-252
158.37715043740792 4.1375653862583773E-252
158.38603754533887 3.5864404844563403E-252
158.3949246532698 3.1086710168114344E-252
158.40381176120076 2.6945005560832285E-252
158.4126988691317 2.3354693309660665E-252
158.42158597706265 2.0242420260394748E-252
158.4304730849936 1.754458433260027E-252
158.43936019292454 1.5206039247986989E-252
158.44824730085548 1.3178971185444302E-252
158.45713440878643 1.1421924559372784E-252
158.46602151671738 9.898957140140738E-253
158.47490862464832 8.578907357608338E-253
158.48379573257927 7.434758903191782E-253
158.4926828405102 6.443089719431169E-253
158.50156994844116 5.583594177946785E-253
158.5104570563721 4.8386687317716095E-253
158.51934416430305 4.193052616388057E-253
158.52823127223402 3.633516291406894E-253
158.53711838016497 3.1485912842685493E-253
158.54600548809591 2.7283359382922913E-253
158.55489259602686 2.364132296915927E-253
158.5637797039578 2.048509988668287E-253
158.57266681188875 1.7749935262889963E-253
158.5815539198197 1.5379699094630548E-253
158.59044102775064 1.3325738335594725E-253
158.5993281356816 1.1545881649084569E-253
158.60821524361253 1.0003576537749102E-253
158.61710235154348 8.667141256196852E-254
158.62598945947443 7.509116248940334E-254
158.63487656740537 6.505701882774471E-254
158.64376367533632 5.636271000275554E-254
158.65265078326726 4.882946345403164E-254
158.6615378911982 4.230234234108688E-254
158.67042499912915 3.664706989302564E-254
158.6793121070601 3.1747276537071038E-254
158.68819921499104 2.7502113562768567E-254
158.69708632292202 2.382418455544406E-254
158.70597343085296 2.063775231569727E-254
158.7148605387839 1.78771846037379E-254
158.72374764671486 1.5485606922824398E-254
158.7326347546458 1.3413734783010696E-254
158.74152186257675 1.1618861552192049E-254
158.7504089705077 1.0063981179666765E-254
158.75929607843864 8.717027833412577E-255
158.76818318636958 7.550216881696146E-255
158.77707029430053 6.539473721482774E-255
158.78595740223147 5.663938752459741E-255
158.79484451016242 4.905538352892845E-255
158.80373161809337 4.2486130638271156E-255
158.8126187260243 3.6795953588720967E-255
158.82150583395526 3.186730391718755E-255
158.8303929418862 2.7598339934581638E-255
158.83928004981715 2.390082954613025E-255
158.8481671577481 2.0698332880960279E-255
158.85705426567904 1.7924627426023235E-255
158.86594137360999 1.5522343329464048E-255
158.87482848154096 1.3441780846631954E-255
158.8837155894719 1.1639885636702187E-255
158.89260269740285 1.0079360855175555E-255
158.9014898053338 8.727897793905374E-256
158.91037691326474 7.557509252673112E-256
158.9192640211957 6.543951934895057E-256
158.92815112912663 5.666225987682368E-256
158.93703823705758 4.9061413905422697E-256
158.94592534498852 4.247942270072131E-256
158.95481245291947 3.6779814080844696E-256
158.96369956085042 3.1844382420295617E-256
158.97258666878136 2.7570745505676895E-256
158.9814737767123 2.3870227919641804E-256
158.99036088464325 2.0666027344470535E-256
158.9992479925742 1.7891625996615235E-256
159.00813510050514 1.5489414447022678E-256
159.0170222084361 1.3409499453006384E-256
159.02590931636703 1.1608671215302847E-256
159.03479642429798 1.0049508756668141E-256
159.04368353222895 8.699604962926803E-257
159.0525706401599 7.53089529256296E-257
159.06145774809085 6.519076297008817E-257
159.0703448560218 5.643101944980982E-257
159.07923196395274 4.8847473480254184E-257
159.08811907188368 4.228230874421987E-257
159.09700617981463 3.6598868428712106E-257
159.10589328774557 3.1678820308850472E-257
159.11478039567652 2.7419701369727886E-257
159.12366750360746 2.3732791191345623E-257
159.1325546115384 2.0541270109254897E-257
159.14144171946936 1.7778624044590904E-257
159.1503288274003 1.5387262992609996E-257
159.15921593533125 1.3317324573103627E-257
159.1681030432622 1.1525637870838162E-257
159.17699015119314 9.974826107547948E-258
159.18587725912408 8.632529557609625E-258
159.19476436705503 7.470732606353013E-258
159.20365147498597 6.465181004400468E-258
159.21253858291695 5.594877237727935E-258
159.2214256908479 4.841643549914862E-258
159.23031279877884 4.189743553586274E-258
159.23919990670979 3.6255545813154076E-258
159.24808701464073 3.1372839771359543E-258
159.25697412257168 2.714723440167653E-258
159.26586123050262 2.349036320422018E-258
159.27474833843357 2.0325734498375976E-258
159.2836354463645 1.758713683226457E-258
159.29252255429546 1.5217258362477657E-258
159.3014096622264 1.316649151348604E-258
159.31029677015735 1.1391898070365342E-258
159.3191838780883 9.856313188016695E-259
159.32807098601924 8.527569683662287E-259
159.3369580939502 7.377826476856846E-259
159.34584520188113 6.382987204338157E-259
159.35473230981208 5.522196910161851E-259
159.36361941774302 4.777406333945009E-259
159.37250652567397 4.1329947249629645E-259
159.38139363360494 3.575443326510039E-259
159.3902807415359 3.09305272859174E-259
159.39916784946683 2.675698199404905E-259
159.40805495739778 2.314617896225629E-259
159.41694206532873 2.002229540469936E-259
159.42582917325967 1.7319717341757047E-259
159.43471628119062 1.4981666081886966E-259
159.44360338912156 1.2959009365347892E-259
159.4524904970525 1.1209232361169515E-259
159.46137760498345 9.695547039287684E-260
159.4702647129144 8.386121323402742E-260
159.47915182084535 7.253411926981939E-260
159.4880389287763 6.273586936661882E-260
159.49692603670724 5.4260260789475554E-260
159.50581314463818 4.692888226641858E-260
159.51470025256913 4.058737104414863E-260
159.52358736050007 3.510217367573238E-260
159.53247446843102 3.0357742796395774E-260
159.54136157636196 2.6254111247733486E-260
159.5502486842929 2.2704792791450978E-260
159.55913579222388 1.963496547673552E-260
159.56802290015483 1.6979899631844164E-260
159.57691000808578 1.4683597563023074E-260
159.58579711601672 1.2697616470487794E-260
159.59468422394767 1.0980049921932704E-260
159.6035713318786 9.494646540966608E-261
159.61245843980956 8.210047438391416E-261
159.6213455477405 7.099126399215933E-261
159.63023265567145 6.138418989229868E-261
159.6391197636024 5.307628606583663E-261
159.64800687153334 4.589199115263586E-261
159.6568939794643 3.9679450920692004E-261
159.66578108739523 3.4307319258203044E-261
159.67466819532618 2.9661990522958444E-261
159.68355530325712 2.5645205126771224E-261
159.69244241118807 2.217197805831793E-261
159.701329519119 1.916880682070347E-261
159.71021662704996 1.6572121121884805E-261
159.7191037349809 1.432694172854239E-261
159.72799084291188 1.2385720284110336E-261
159.73687795084282 1.07073356907677E-261
159.74576505877377 9.256225942635334E-262
159.75465216670472 8.001637142650963E-262
159.76353927463566 6.916973897204988E-262
159.7724263825666 5.979237413181728E-262
159.78131349049755 5.168539465358077E-262
159.7902005984285 4.4676819972442145E-262
159.79908770635944 3.8617934987093713E-262
159.8079748142904 3.338014497964169E-262
159.81686192222134 2.885225538831936E-262
159.82574903015228 2.4938119083444054E-262
159.83463613808323 2.1554601532641402E-262
159.84352324601417 1.862982093460734E-262
159.85241035394512 1.6101626191612242E-262
159.86129746187606 1.3916280600991762E-262
159.870184569807 1.2027323480418644E-262
159.87907167773795 1.0394585691954443E-262
159.8879587856689 8.983338274000116E-263
159.89684589359987 7.763556197005494E-263
159.90573300153082 6.709281686954808E-263
159.91462010946177 5.798073660949648E-263
159.9235072173927 5.010531636486873E-263
159.93239432532366 4.329884047732823E-263
159.9412814332546 3.741632261915274E-263
159.95016854118555 3.2332427651271186E-263
159.9590556491165 2.7938810042416234E-263
159.96794275704744 2.4141812517467067E-263
159.97682986497838 2.0860476215026995E-263
159.98571697290933 1.802482021891383E-263
159.99460408084028 1.5574354023484406E-263
160.00349118877122 1.3456791418552624E-263
160.01237829670217 1.1626938540278277E-263
160.0212654046331 1.004573251941249E-263
160.03015251256406 8.679410345311339E-264
160.039039620495 7.498790320529781E-264
160.04792672842595 6.478650864820417E-264
160.0568138363569 5.597193488936439E-264
160.06570094428787 4.835578541734162E-264
160.07458805221881 4.177523876041408E-264
160.08347516014976 3.6089579121650436E-264
160.0923622680807 3.1177197312245026E-264
160.10124937601165 2.6932998275820373E-264
160.1101364839426 2.3266160120939894E-264
160.11902359187354 2.0098197035650473E-264
160.1279106998045 1.736128490615921E-264
160.13679780773543 1.499681403780497E-264
160.14568491566638 1.2954138197592775E-264
160.15457202359732 1.1189493366583827E-264
160.16345913152827 9.665063195137332E-265
160.17234623945922 8.348171270677712E-265
160.18123334739016 7.210583002532327E-265
160.1901204553211 6.227902258404383E-265
160.19900756325205 5.379049901487805E-265
160.207894671183 4.645813118971041E-265
160.21678177911394 4.012455938483223E-265
160.2256688870449 3.465382630895603E-265
160.23455599497584 2.9928468233688467E-265
160.2434431029068 2.584700119599826E-265
160.25233021083775 2.2321748653630926E-265
160.2612173187687 1.9276964246397426E-265
160.27010442669965 1.664720960292439E-265
160.2789915346306 1.4375952566472257E-265
160.28787864256154 1.2414355911289438E-265
160.29676575049248 1.0720230681663275E-265
160.30565285842343 9.257131796203933E-266
160.31453996635437 7.993576593970213E-266
160.32342707428532 6.902369621866506E-266
160.33231418221627 5.960019229742183E-266
160.3412012901472 5.146233499122756E-266
160.35008839807816 4.443484725127723E-266
160.3589755060091 3.8366331350736396E-266
160.36786261394005 3.312601792438603E-266
160.376749721871 2.8600957284195177E-266
160.38563682980194 2.469359288437704E-266
160.39452393773288 2.131966497758299E-266
160.40341104566383 1.840639956330957E-266
160.4122981535948 1.5890943830610788E-266
160.42118526152575 1.37190145696944E-266
160.4300723694567 1.1843730583372242E-266
160.43895947738764 1.0224604067248569E-266
160.4478465853186 8.826669330129595E-267
160.45673369324953 7.619730166809836E-267
160.46562080118048 6.577709736368695E-267
160.47450790911142 5.678088994986778E-267
160.48339501704237 4.901421629593702E-267
160.49228212497331 4.230915078216301E-267
160.50116923290426 3.6520686396077405E-267
160.5100563408352 3.1523608987810597E-267
160.51894344876615 2.7209797527781694E-267
160.5278305566971 2.3485892348805726E-267
160.53671766462804 2.0271281250442516E-267
160.545604772559 1.749636016569555E-267
160.55449188048993 1.5101030984379934E-267
160.56337898842088 1.3033404219883517E-267
160.57226609635183 1.1248678605728136E-267
160.5811532042828 9.708173509367462E-268
160.59004031221374 8.378493334489145E-268
160.5989274201447 7.230805919914322E-268
160.60781452807564 6.24021939413512E-268
160.61670163600658 5.385244061598142E-268
160.62558874393753 4.647327725859926E-268
160.63447585186847 4.0104544346915867E-268
160.64336295979942 3.460797997022615E-268
160.65225006773036 2.986422800567285E-268
160.6611371756613 2.577025477351501E-268
160.67002428359226 2.223711844042048E-268
160.6789113915232 1.918804303802064E-268
160.68779849945415 1.6556755527037533E-268
160.6966856073851 1.4286050006281456E-268
160.70557271531604 1.232654806198021E-268
160.71445982324698 1.0635628482008423E-268
160.72334693117793 9.176503212155573E-269
160.73223403910887 7.917419586213437E-269
160.74112114703982 6.830971586263122E-269
160.7500082549708 5.893505242621751E-269
160.75889536290174 5.084605315132821E-269
160.76778247083269 4.3866521524691405E-269
160.77666957876363 3.784439141903161E-269
160.78555668669458 3.264842470827707E-269
160.79444379462552 2.8165360516900997E-269
160.80333090255647 2.4297454381287185E-269
160.8122180104874 2.0960354030365146E-269
160.82110511841836 1.8081265771386372E-269
160.8299922263493 1.559737175237678E-269
160.83887933428025 1.3454463800192456E-269
160.8477664422112 1.160576421958332E-269
160.85665355014214 1.0010907985318317E-269
160.8655406580731 8.635064253621911E-270
160.87442776600403 7.448178135960086E-270
160.88331487393498 6.424316283185651E-270
160.89220198186592 5.5411020771035545E-270
160.90108908979687 4.779228168337391E-270
160.90997619772781 4.122035775901319E-270
160.91886330565876 3.5551516113683637E-270
160.92775041358973 3.0661745401183217E-270
160.93663752152068 2.6444051710611513E-270
160.94552462945163 2.280612497578977E-270
160.95441173738257 1.9668325165579818E-270
160.96329884531352 1.696194446471793E-270
160.97218595324446 1.4627707647456181E-270
160.9810730611754 1.261447801910021E-270
160.98996016910635 1.0878140766010623E-270
160.9988472770373 9.380639409246367E-271
161.00773438496824 8.089144384564316E-271
161.0166214928992 6.97533564354062E-271
161.02550860083014 6.014783649831353E-271
161.03439570876108 5.186415284596392E-271
161.04328281669203 4.4720530221305913E-271
161.05216992462297 3.8560173310778485E-271
161.06105703255392 3.32478363266819E-271
161.06994414048486 2.866686335077798E-271
161.0788312484158 2.47166348807723E-271
161.08771835634676 2.1310364868654185E-271
161.09660546427773 1.8373200175151466E-271
161.10549257220868 1.5840580954389868E-271
161.11437968013962 1.3656826169954605E-271
161.12326678807057 1.1773913351732962E-271
161.1321538960015 1.015042593834047E-271
161.14104100393246 8.750645205283782E-272
161.1499281118634 7.5437669334129E-272
161.15881521979435 6.503225694189987E-272
161.1677023277253 5.606111977253327E-272
161.17658943565624 4.832669412760747E-272
161.18547654358719 4.165861090003807E-272
161.19436365151813 3.590995483040225E-272
161.20325075944908 3.095403796403968E-272
161.21213786738002 2.6681616676081777E-272
161.22102497531097 2.2998491327339242E-272
161.2299120832419 1.982343597974849E-272
161.23879919117286 1.708641281790795E-272
161.2476862991038 1.4727032150963981E-272
161.25657340703475 1.2693224242328708E-272
161.26546051496572 1.0940093850255027E-272
161.27434762289667 9.428932361984074E-273
161.28323473082762 8.126365854484854E-273
161.29212183875856 7.003620391859089E-273
161.3010089466895 6.035888437388593E-273
161.30989605462045 5.201782473790879E-273
161.3187831625514 4.482863836515799E-273
161.32767027048234 3.8632364136129504E-273
161.3365573784133 3.3291962880249274E-273
161.34544448634423 2.8689296250613992E-273
161.35433159427518 2.4722521661571364E-273
161.36321870220613 2.1303846029387418E-273
161.37210581013707 1.8357588931163064E-273
161.38099291806802 1.5818512589601744E-273
161.38988002599896 1.3630381950114161E-273
161.3987671339299 1.1744723170406824E-273
161.40765424186085 1.0119753201353832E-273
161.4165413497918 8.719456897513732E-274
161.42542845772275 7.512791338167075E-274
161.43431556565372 6.472999836328184E-274
161.44320267358466 5.577020525189356E-274
161.4520897815156 4.804976491561841E-274
161.46097688944656 4.13973622002703E-274
161.4698639973775 3.5665346585636023E-274
161.47875110530845 3.072646550788866E-274
161.4876382132394 2.647104830629917E-274
161.49652532117034 2.2804578675157327E-274
161.50541242910128 1.9645602059282446E-274
161.51429953703223 1.692392181079272E-274
161.52318664496318 1.4579044287876472E-274
161.53207375289412 1.2558838563628445E-274
161.54096086082507 1.0818381144480672E-274
161.549847968756 9.318960177614504E-275
161.55873507668696 8.027217144675478E-275
161.5676221846179 6.914407072523826E-275
161.57650929254885 5.955760907107854E-275
161.5853964004798 5.1299359516482926E-275
161.59428350841074 4.418542214704581E-275
161.60317061634169 3.8057341900132825E-275
161.61205772427266 3.277859035351396E-275
161.6209448322036 2.8231533637831146E-275
161.62983194013455 2.43148193492031E-275
161.6387190480655 2.0941124600928198E-275
161.64760615599644 1.80352153373299E-275
161.6564932639274 1.5532273917015087E-275
161.66538037185833 1.3376457906866994E-275
161.67426747978928 1.1519658143851474E-275
161.68315458772022 9.920428531866671E-276
161.69204169565117 8.543063842365077E-276
161.70092880358212 7.356805064533356E-276
161.70981591151306 6.3351546757475696E-276
161.718703019444 5.455286637898518E-276
161.72759012737495 4.6975380241081645E-276
161.7364772353059 4.044970989552629E-276
161.74536434323684 3.4829953594367657E-276
161.7542514511678 2.9990434512812586E-276
161.76313855909873 2.5822899071709654E-276
161.77202566702968 2.223410310093166E-276
161.78091277496065 1.9143732190755814E-276
161.7897998828916 1.648260999572129E-276
161.79868699082255 1.4191154647433848E-276
161.8075740987535 1.2218048942582059E-276
161.81646120668444 1.0519094719895683E-276
161.82534831461538 9.056225931982564E-277
161.83423542254633 7.796658444165444E-277
161.84312253047727 6.712157631304092E-277
161.85200963840822 5.778407462490549E-277
161.86089674633917 4.97446702017603E-277
161.8697838542701 4.282302344993468E-277
161.87867096220106 3.6863831733757357E-277
161.887558070132 3.1733355790303485E-277
161.89644517806295 2.731642773643582E-277
161.9053322859939 2.351387394376578E-277
161.91421939392484 2.024029529518246E-277
161.92310650185578 1.742215529693662E-277
161.93199360978673 1.4996133378949568E-277
161.94088071771768 1.290770662541136E-277
161.94976782564865 1.110992826927901E-277
161.9586549335796 9.562375671230808E-278
161.96754204151054 8.230244282867335E-278
161.9764291494415 7.083567350457825E-278
161.98531625737243 6.096543920594555E-278
161.99420336530338 5.2469601261504855E-278
162.00309047323432 4.515690812953956E-278
162.01197758116527 3.88627036133823E-278
162.02086468909621 3.344523101973018E-278
162.02975179702716 2.878245056519407E-278
162.0386389049581 2.4769298803543867E-278
162.04752601288905 2.1315328724526313E-278
162.05641312082 1.8342677683778777E-278
162.06530022875094 1.578431765332417E-278
162.0741873366819 1.3582548595705617E-278
162.08307444461283 1.1687701203123847E-278
162.09196155254378 1.0057019927296307E-278
162.10084866047472 8.653701260576237E-279
162.10973576840567 7.446065704023961E-279
162.11862287633664 6.4068448513833284E-279
162.1275099842676 5.512567596003099E-279
162.13639709219854 4.743031688017972E-279
162.14528420012948 4.080848781601285E-279
162.15417130806043 3.5110527589343256E-279
162.16305841599137 3.020762536078173E-279
162.17194552392232 2.5988917774499088E-279
162.18083263185326 2.2358989976367766E-279
162.1897197397842 1.9235724352672915E-279
162.19860684771515 1.6548448638455885E-279
162.2074939556461 1.4236341763232007E-279
162.21638106357705 1.2247061587692537E-279
162.225268171508 1.053556366706983E-279
162.23415527943894 9.063084467098339E-280
162.24304238736988 7.796266152810662E-280
162.25192949530083 6.706403251417766E-280
162.26081660323177 5.768794229584165E-280
162.26970371116272 4.962183383930755E-280
162.27859081909367 4.268280474259157E-280
162.2874779270246 3.6713472774888043E-280
162.29636503495558 3.1578417457482644E-280
162.30525214288653 2.716111748211164E-280
162.31413925081748 2.3361314921974527E-280
162.32302635874842 2.0092746799048761E-280
162.33191346667937 1.728119284259951E-280
162.3408005746103 1.4862795395422238E-280
162.34968768254126 1.2782613555142925E-280
162.3585747904722 1.0993378915998321E-280
162.36746189840315 9.454424820159781E-281
162.3763490063341 8.130764939235088E-281
162.38523611426504 6.992300373880685E-281
162.394123222196 6.013137357980231E-281
162.40301033012693 5.1710001491235906E-281
162.41189743805788 4.446725834952552E-281
162.42078454598882 3.823829633806736E-281
162.42967165391977 3.2881308595324783E-281
162.43855876185071 2.827431090196235E-281
162.44744586978166 2.4312372594990353E-281
162.4563329777126 2.0905234045703773E-281
162.46522008564358 1.7975256773367184E-281
162.47410719357453 1.5455659784799436E-281
162.48299430150547 1.3289002200715965E-281
162.49188140943642 1.1425877799198854E-281
162.50076851736736 9.823791899574327E-282
162.5096556252983 8.446195135217285E-282
162.51854273322925 7.261652213995374E-282
162.5274298411602 6.2431268204028205E-282
162.53631694909114 5.367366442772302E-282
162.5452040570221 4.614373171718302E-282
162.55409116495304 3.9669484632618235E-282
162.56297827288398 3.410301535737934E-282
162.57186538081493 2.9317125115703163E-282
162.58075248874587 2.5202426558836417E-282
162.58963959667682 2.1664851316204934E-282
162.59852670460776 1.8623506096410985E-282
162.6074138125387 1.6008828628551964E-282
162.61630092046966 1.3761001536859986E-282
162.6251880284006 1.1828588094880585E-282
162.63407513633157 1.016735884167062E-282
162.64296224426252 8.739282375623427E-283
162.65184935219347 7.511657369746411E-283
162.6607364601244 6.456366060048222E-283
162.66962356805536 5.549232218328597E-283
162.6785106759863 4.769468995104913E-283
162.68739778391725 4.0992040611296663E-283
162.6962848918482 3.523071233382222E-283
162.70517199977914 3.027859283284661E-283
162.71405910771009 2.60220992556933E-283
162.72294621564103 2.2363581051577836E-283
162.73183332357198 1.9219086619574375E-283
162.74072043150292 1.6516442815109433E-283
162.74960753943387 1.419360351750945E-283
162.7584946473648 1.2197229588070262E-283
162.76738175529576 1.0481467818913114E-283
162.7762688632267 9.006901006514071E-284
162.78515597115765 7.739645183461746E-284
162.7940430790886 6.650573396342203E-284
162.80293018701957 5.714648302846539E-284
162.81181729495052 4.910348342746136E-284
162.82070440288146 4.219174371790471E-284
162.8295915108124 3.625225483437358E-284
162.83847861874335 3.1148343221802196E-284
162.8473657266743 2.6762535502155693E-284
162.85625283460524 2.2993862970964072E-284
162.8651399425362 1.9755544264547415E-284
162.87402705046713 1.6972993176805578E-284
162.88291415839808 1.4582106033359298E-284
162.89180126632903 1.2527789419545582E-284
162.90068837425997 1.0762694552736445E-284
162.90957548219092 9.246129314047639E-285
162.91846259012186 7.943123017463805E-285
162.9273496980528 6.823622488057894E-285
162.93623680598375 5.8618010252992796E-285
162.9451239139147 5.0354644108332094E-285
162.95401102184564 4.325540341461815E-285
162.9628981297766 3.715639578117806E-285
162.97178523770754 3.1916787440203386E-285
162.9806723456385 2.741556117321562E-285
